grid-i,grid-j,lon,lat,class
32,15,12.3843414452,41.7005599955,Agricultural + Semi-natural areas + Wetlands
32,16,12.3843414452,41.706161668,Forests
32,17,12.3843414452,41.7117633405,Forests
32,18,12.3843414452,41.717365013,Forests
32,19,12.3843414452,41.7229666856,Forests
32,20,12.3843414452,41.7285683581,Forests
32,21,12.3843414452,41.7341700306,Forests
32,22,12.3843414452,41.7397717031,Forests
32,23,12.3843414452,41.7453733756,Forests
32,24,12.3843414452,41.7509750482,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
32,25,12.3843414452,41.7565767207,Forests
32,26,12.3843414452,41.7621783932,Forests
32,27,12.3843414452,41.7677800657,Agricultural + Semi-natural areas + Wetlands
32,28,12.3843414452,41.7733817382,Agricultural + Semi-natural areas + Wetlands
32,29,12.3843414452,41.7789834107,Agricultural + Semi-natural areas + Wetlands
32,30,12.3843414452,41.7845850833,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
32,31,12.3843414452,41.7901867558,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
32,32,12.3843414452,41.7957884283,Agricultural + Semi-natural areas + Wetlands
32,33,12.3843414452,41.8013901008,Agricultural + Semi-natural areas + Wetlands
32,34,12.3843414452,41.8069917733,Agricultural + Semi-natural areas + Wetlands
32,35,12.3843414452,41.8125934459,Agricultural + Semi-natural areas + Wetlands
32,36,12.3843414452,41.8181951184,Agricultural + Semi-natural areas + Wetlands
32,37,12.3843414452,41.8237967909,Agricultural + Semi-natural areas + Wetlands
32,38,12.3843414452,41.8293984634,Agricultural + Semi-natural areas + Wetlands
32,39,12.3843414452,41.8350001359,Agricultural + Semi-natural areas + Wetlands
32,40,12.3843414452,41.8406018084,Agricultural + Semi-natural areas + Wetlands
32,41,12.3843414452,41.846203481,Agricultural + Semi-natural areas + Wetlands
32,42,12.3843414452,41.8518051535,Agricultural + Semi-natural areas + Wetlands
32,43,12.3843414452,41.857406826,Forests
32,44,12.3843414452,41.8630084985,Agricultural + Semi-natural areas + Wetlands
32,45,12.3843414452,41.868610171,Agricultural + Semi-natural areas + Wetlands
32,46,12.3843414452,41.8742118436,Agricultural + Semi-natural areas + Wetlands
32,47,12.3843414452,41.8798135161,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
32,48,12.3843414452,41.8854151886,"Industrial, commercial, public, military and private units"
32,49,12.3843414452,41.8910168611,"Industrial, commercial, public, military and private units"
32,50,12.3843414452,41.8966185336,Agricultural + Semi-natural areas + Wetlands
32,51,12.3843414452,41.9022202062,Agricultural + Semi-natural areas + Wetlands
32,52,12.3843414452,41.9078218787,Land without current use
32,53,12.3843414452,41.9134235512,"Industrial, commercial, public, military and private units"
32,54,12.3843414452,41.9190252237,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
32,55,12.3843414452,41.9246268962,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
32,56,12.3843414452,41.9302285687,Agricultural + Semi-natural areas + Wetlands
32,57,12.3843414452,41.9358302413,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
32,58,12.3843414452,41.9414319138,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
32,59,12.3843414452,41.9470335863,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
32,60,12.3843414452,41.9526352588,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
32,61,12.3843414452,41.9582369313,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
32,62,12.3843414452,41.9638386039,Agricultural + Semi-natural areas + Wetlands
32,63,12.3843414452,41.9694402764,Agricultural + Semi-natural areas + Wetlands
32,64,12.3843414452,41.9750419489,Agricultural + Semi-natural areas + Wetlands
32,65,12.3843414452,41.9806436214,Agricultural + Semi-natural areas + Wetlands
32,66,12.3843414452,41.9862452939,Agricultural + Semi-natural areas + Wetlands
32,67,12.3843414452,41.9918469664,Agricultural + Semi-natural areas + Wetlands
32,68,12.3843414452,41.997448639,Agricultural + Semi-natural areas + Wetlands
32,69,12.3843414452,42.0030503115,Agricultural + Semi-natural areas + Wetlands
32,70,12.3843414452,42.008651984,Agricultural + Semi-natural areas + Wetlands
32,71,12.3843414452,42.0142536565,Agricultural + Semi-natural areas + Wetlands
32,72,12.3843414452,42.019855329,Agricultural + Semi-natural areas + Wetlands
32,73,12.3843414452,42.0254570016,Agricultural + Semi-natural areas + Wetlands
32,74,12.3843414452,42.0310586741,Agricultural + Semi-natural areas + Wetlands
32,75,12.3843414452,42.0366603466,Agricultural + Semi-natural areas + Wetlands
32,76,12.3843414452,42.0422620191,Agricultural + Semi-natural areas + Wetlands
32,77,12.3843414452,42.0478636916,Agricultural + Semi-natural areas + Wetlands
32,78,12.3843414452,42.0534653642,Agricultural + Semi-natural areas + Wetlands
32,79,12.3843414452,42.0590670367,Agricultural + Semi-natural areas + Wetlands
32,80,12.3843414452,42.0646687092,Agricultural + Semi-natural areas + Wetlands
32,81,12.3843414452,42.0702703817,Agricultural + Semi-natural areas + Wetlands
32,82,12.3843414452,42.0758720542,Forests
32,83,12.3843414452,42.0814737267,Forests
32,84,12.3843414452,42.0870753993,Forests
32,85,12.3843414452,42.0926770718,Forests
32,86,12.3843414452,42.0982787443,Forests
32,87,12.3843414452,42.1038804168,Forests
32,88,12.3843414452,42.1094820893,Forests
32,89,12.3843414452,42.1150837619,Agricultural + Semi-natural areas + Wetlands
32,90,12.3843414452,42.1206854344,Agricultural + Semi-natural areas + Wetlands
32,91,12.3843414452,42.1262871069,Agricultural + Semi-natural areas + Wetlands
32,92,12.3843414452,42.1318887794,Other roads and associated land
32,93,12.3843414452,42.1374904519,Other roads and associated land
32,94,12.3843414452,42.1430921244,Other roads and associated land
32,95,12.3843414452,42.148693797,Other roads and associated land
32,96,12.3843414452,42.1542954695,Other roads and associated land
32,97,12.3843414452,42.159897142,Other roads and associated land
32,98,12.3843414452,42.1654988145,Other roads and associated land
32,99,12.3843414452,42.171100487,Other roads and associated land
33,9,12.3927868381,41.6669499604,Agricultural + Semi-natural areas + Wetlands
33,10,12.3927868381,41.6725516329,Agricultural + Semi-natural areas + Wetlands
33,11,12.3927868381,41.6781533054,Forests
33,12,12.3927868381,41.6837549779,Forests
33,13,12.3927868381,41.6893566504,Forests
33,14,12.3927868381,41.694958323,Forests
33,15,12.3927868381,41.7005599955,Agricultural + Semi-natural areas + Wetlands
33,16,12.3927868381,41.706161668,Forests
33,17,12.3927868381,41.7117633405,Forests
33,18,12.3927868381,41.717365013,Forests
33,19,12.3927868381,41.7229666856,Forests
33,20,12.3927868381,41.7285683581,Forests
33,21,12.3927868381,41.7341700306,Forests
33,22,12.3927868381,41.7397717031,Forests
33,23,12.3927868381,41.7453733756,Agricultural + Semi-natural areas + Wetlands
33,24,12.3927868381,41.7509750482,Agricultural + Semi-natural areas + Wetlands
33,25,12.3927868381,41.7565767207,Forests
33,26,12.3927868381,41.7621783932,Forests
33,27,12.3927868381,41.7677800657,Forests
33,28,12.3927868381,41.7733817382,Agricultural + Semi-natural areas + Wetlands
33,29,12.3927868381,41.7789834107,Agricultural + Semi-natural areas + Wetlands
33,30,12.3927868381,41.7845850833,Agricultural + Semi-natural areas + Wetlands
33,31,12.3927868381,41.7901867558,Continuous Urban Fabric (S.L. > 80%)
33,32,12.3927868381,41.7957884283,Agricultural + Semi-natural areas + Wetlands
33,33,12.3927868381,41.8013901008,Agricultural + Semi-natural areas + Wetlands
33,34,12.3927868381,41.8069917733,Agricultural + Semi-natural areas + Wetlands
33,35,12.3927868381,41.8125934459,Agricultural + Semi-natural areas + Wetlands
33,36,12.3927868381,41.8181951184,Agricultural + Semi-natural areas + Wetlands
33,37,12.3927868381,41.8237967909,"Industrial, commercial, public, military and private units"
33,38,12.3927868381,41.8293984634,"Industrial, commercial, public, military and private units"
33,39,12.3927868381,41.8350001359,Mineral extraction and dump sites
33,40,12.3927868381,41.8406018084,Agricultural + Semi-natural areas + Wetlands
33,41,12.3927868381,41.846203481,Agricultural + Semi-natural areas + Wetlands
33,42,12.3927868381,41.8518051535,Agricultural + Semi-natural areas + Wetlands
33,43,12.3927868381,41.857406826,Agricultural + Semi-natural areas + Wetlands
33,44,12.3927868381,41.8630084985,Agricultural + Semi-natural areas + Wetlands
33,45,12.3927868381,41.868610171,Agricultural + Semi-natural areas + Wetlands
33,46,12.3927868381,41.8742118436,Agricultural + Semi-natural areas + Wetlands
33,47,12.3927868381,41.8798135161,Agricultural + Semi-natural areas + Wetlands
33,48,12.3927868381,41.8854151886,Agricultural + Semi-natural areas + Wetlands
33,49,12.3927868381,41.8910168611,Agricultural + Semi-natural areas + Wetlands
33,50,12.3927868381,41.8966185336,Agricultural + Semi-natural areas + Wetlands
33,51,12.3927868381,41.9022202062,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
33,52,12.3927868381,41.9078218787,Continuous Urban Fabric (S.L. > 80%)
33,53,12.3927868381,41.9134235512,"Industrial, commercial, public, military and private units"
33,54,12.3927868381,41.9190252237,Green urban areas
33,55,12.3927868381,41.9246268962,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
33,56,12.3927868381,41.9302285687,Agricultural + Semi-natural areas + Wetlands
33,57,12.3927868381,41.9358302413,Agricultural + Semi-natural areas + Wetlands
33,58,12.3927868381,41.9414319138,Agricultural + Semi-natural areas + Wetlands
33,59,12.3927868381,41.9470335863,Agricultural + Semi-natural areas + Wetlands
33,60,12.3927868381,41.9526352588,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
33,61,12.3927868381,41.9582369313,Agricultural + Semi-natural areas + Wetlands
33,62,12.3927868381,41.9638386039,Agricultural + Semi-natural areas + Wetlands
33,63,12.3927868381,41.9694402764,Agricultural + Semi-natural areas + Wetlands
33,64,12.3927868381,41.9750419489,Agricultural + Semi-natural areas + Wetlands
33,65,12.3927868381,41.9806436214,Agricultural + Semi-natural areas + Wetlands
33,66,12.3927868381,41.9862452939,Agricultural + Semi-natural areas + Wetlands
33,67,12.3927868381,41.9918469664,Agricultural + Semi-natural areas + Wetlands
33,68,12.3927868381,41.997448639,Agricultural + Semi-natural areas + Wetlands
33,69,12.3927868381,42.0030503115,Agricultural + Semi-natural areas + Wetlands
33,70,12.3927868381,42.008651984,Agricultural + Semi-natural areas + Wetlands
33,71,12.3927868381,42.0142536565,Agricultural + Semi-natural areas + Wetlands
33,72,12.3927868381,42.019855329,Forests
33,73,12.3927868381,42.0254570016,Agricultural + Semi-natural areas + Wetlands
33,74,12.3927868381,42.0310586741,Agricultural + Semi-natural areas + Wetlands
33,75,12.3927868381,42.0366603466,Agricultural + Semi-natural areas + Wetlands
33,76,12.3927868381,42.0422620191,Agricultural + Semi-natural areas + Wetlands
33,77,12.3927868381,42.0478636916,Agricultural + Semi-natural areas + Wetlands
33,78,12.3927868381,42.0534653642,Agricultural + Semi-natural areas + Wetlands
33,79,12.3927868381,42.0590670367,Agricultural + Semi-natural areas + Wetlands
33,80,12.3927868381,42.0646687092,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
33,81,12.3927868381,42.0702703817,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
33,82,12.3927868381,42.0758720542,Agricultural + Semi-natural areas + Wetlands
33,83,12.3927868381,42.0814737267,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
33,84,12.3927868381,42.0870753993,Forests
33,85,12.3927868381,42.0926770718,Forests
33,86,12.3927868381,42.0982787443,Agricultural + Semi-natural areas + Wetlands
33,87,12.3927868381,42.1038804168,Forests
33,88,12.3927868381,42.1094820893,Agricultural + Semi-natural areas + Wetlands
33,89,12.3927868381,42.1150837619,Forests
33,90,12.3927868381,42.1206854344,Agricultural + Semi-natural areas + Wetlands
33,91,12.3927868381,42.1262871069,Agricultural + Semi-natural areas + Wetlands
33,92,12.3927868381,42.1318887794,Agricultural + Semi-natural areas + Wetlands
33,93,12.3927868381,42.1374904519,Other roads and associated land
33,94,12.3927868381,42.1430921244,Other roads and associated land
33,95,12.3927868381,42.148693797,Other roads and associated land
33,96,12.3927868381,42.1542954695,Other roads and associated land
33,97,12.3927868381,42.159897142,Other roads and associated land
33,99,12.3927868381,42.171100487,Other roads and associated land
34,8,12.401232231,41.6613482879,Agricultural + Semi-natural areas + Wetlands
34,9,12.401232231,41.6669499604,Agricultural + Semi-natural areas + Wetlands
34,10,12.401232231,41.6725516329,Forests
34,11,12.401232231,41.6781533054,Forests
34,12,12.401232231,41.6837549779,Forests
34,13,12.401232231,41.6893566504,Forests
34,14,12.401232231,41.694958323,Forests
34,15,12.401232231,41.7005599955,Forests
34,16,12.401232231,41.706161668,Forests
34,17,12.401232231,41.7117633405,Forests
34,18,12.401232231,41.717365013,Forests
34,19,12.401232231,41.7229666856,Forests
34,20,12.401232231,41.7285683581,Forests
34,21,12.401232231,41.7341700306,Forests
34,22,12.401232231,41.7397717031,Agricultural + Semi-natural areas + Wetlands
34,23,12.401232231,41.7453733756,Agricultural + Semi-natural areas + Wetlands
34,24,12.401232231,41.7509750482,Forests
34,25,12.401232231,41.7565767207,Forests
34,26,12.401232231,41.7621783932,Forests
34,27,12.401232231,41.7677800657,Forests
34,28,12.401232231,41.7733817382,Forests
34,29,12.401232231,41.7789834107,Agricultural + Semi-natural areas + Wetlands
34,30,12.401232231,41.7845850833,Agricultural + Semi-natural areas + Wetlands
34,31,12.401232231,41.7901867558,Agricultural + Semi-natural areas + Wetlands
34,32,12.401232231,41.7957884283,Agricultural + Semi-natural areas + Wetlands
34,33,12.401232231,41.8013901008,Agricultural + Semi-natural areas + Wetlands
34,34,12.401232231,41.8069917733,Agricultural + Semi-natural areas + Wetlands
34,35,12.401232231,41.8125934459,Agricultural + Semi-natural areas + Wetlands
34,36,12.401232231,41.8181951184,Agricultural + Semi-natural areas + Wetlands
34,37,12.401232231,41.8237967909,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
34,38,12.401232231,41.8293984634,Agricultural + Semi-natural areas + Wetlands
34,39,12.401232231,41.8350001359,Agricultural + Semi-natural areas + Wetlands
34,40,12.401232231,41.8406018084,Forests
34,41,12.401232231,41.846203481,Agricultural + Semi-natural areas + Wetlands
34,42,12.401232231,41.8518051535,Agricultural + Semi-natural areas + Wetlands
34,43,12.401232231,41.857406826,Agricultural + Semi-natural areas + Wetlands
34,44,12.401232231,41.8630084985,Forests
34,45,12.401232231,41.868610171,Agricultural + Semi-natural areas + Wetlands
34,46,12.401232231,41.8742118436,Agricultural + Semi-natural areas + Wetlands
34,47,12.401232231,41.8798135161,Agricultural + Semi-natural areas + Wetlands
34,48,12.401232231,41.8854151886,"Industrial, commercial, public, military and private units"
34,49,12.401232231,41.8910168611,Agricultural + Semi-natural areas + Wetlands
34,50,12.401232231,41.8966185336,Agricultural + Semi-natural areas + Wetlands
34,51,12.401232231,41.9022202062,Agricultural + Semi-natural areas + Wetlands
34,52,12.401232231,41.9078218787,Agricultural + Semi-natural areas + Wetlands
34,53,12.401232231,41.9134235512,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
34,54,12.401232231,41.9190252237,Agricultural + Semi-natural areas + Wetlands
34,55,12.401232231,41.9246268962,Agricultural + Semi-natural areas + Wetlands
34,56,12.401232231,41.9302285687,Agricultural + Semi-natural areas + Wetlands
34,57,12.401232231,41.9358302413,Agricultural + Semi-natural areas + Wetlands
34,58,12.401232231,41.9414319138,Agricultural + Semi-natural areas + Wetlands
34,59,12.401232231,41.9470335863,Agricultural + Semi-natural areas + Wetlands
34,60,12.401232231,41.9526352588,Agricultural + Semi-natural areas + Wetlands
34,61,12.401232231,41.9582369313,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
34,62,12.401232231,41.9638386039,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
34,63,12.401232231,41.9694402764,Agricultural + Semi-natural areas + Wetlands
34,64,12.401232231,41.9750419489,Agricultural + Semi-natural areas + Wetlands
34,65,12.401232231,41.9806436214,Agricultural + Semi-natural areas + Wetlands
34,66,12.401232231,41.9862452939,Agricultural + Semi-natural areas + Wetlands
34,67,12.401232231,41.9918469664,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
34,68,12.401232231,41.997448639,Agricultural + Semi-natural areas + Wetlands
34,69,12.401232231,42.0030503115,Agricultural + Semi-natural areas + Wetlands
34,70,12.401232231,42.008651984,Agricultural + Semi-natural areas + Wetlands
34,71,12.401232231,42.0142536565,Agricultural + Semi-natural areas + Wetlands
34,72,12.401232231,42.019855329,Agricultural + Semi-natural areas + Wetlands
34,73,12.401232231,42.0254570016,Agricultural + Semi-natural areas + Wetlands
34,74,12.401232231,42.0310586741,Agricultural + Semi-natural areas + Wetlands
