grid-i,grid-j,lon,lat,class
37,88,23.4919330807,38.1386896922,Agricultural + Semi-natural areas + Wetlands
37,89,23.4919330807,38.1435788222,Agricultural + Semi-natural areas + Wetlands
38,38,23.5002707679,37.8942331946,Agricultural + Semi-natural areas + Wetlands
38,39,23.5002707679,37.8991223246,Agricultural + Semi-natural areas + Wetlands
38,40,23.5002707679,37.9040114545,Agricultural + Semi-natural areas + Wetlands
38,41,23.5002707679,37.9089005845,Agricultural + Semi-natural areas + Wetlands
38,42,23.5002707679,37.9137897144,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,43,23.5002707679,37.9186788444,Agricultural + Semi-natural areas + Wetlands
38,44,23.5002707679,37.9235679743,Agricultural + Semi-natural areas + Wetlands
38,45,23.5002707679,37.9284571043,Agricultural + Semi-natural areas + Wetlands
38,46,23.5002707679,37.9333462342,Agricultural + Semi-natural areas + Wetlands
38,47,23.5002707679,37.9382353642,Agricultural + Semi-natural areas + Wetlands
38,48,23.5002707679,37.9431244941,Agricultural + Semi-natural areas + Wetlands
38,49,23.5002707679,37.9480136241,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
38,50,23.5002707679,37.952902754,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
38,51,23.5002707679,37.957791884,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,52,23.5002707679,37.9626810139,Continuous Urban Fabric (S.L. > 80%)
38,53,23.5002707679,37.9675701439,Agricultural + Semi-natural areas + Wetlands
38,54,23.5002707679,37.9724592739,Agricultural + Semi-natural areas + Wetlands
38,55,23.5002707679,37.9773484038,Agricultural + Semi-natural areas + Wetlands
38,56,23.5002707679,37.9822375338,Agricultural + Semi-natural areas + Wetlands
38,57,23.5002707679,37.9871266637,Agricultural + Semi-natural areas + Wetlands
38,58,23.5002707679,37.9920157937,Agricultural + Semi-natural areas + Wetlands
38,59,23.5002707679,37.9969049236,Forests
38,60,23.5002707679,38.0017940536,Agricultural + Semi-natural areas + Wetlands
38,65,23.5002707679,38.0262397033,Port areas
38,66,23.5002707679,38.0311288333,Port areas
38,67,23.5002707679,38.0360179632,Port areas
38,68,23.5002707679,38.0409070932,Port areas
38,69,23.5002707679,38.0457962231,Port areas
38,70,23.5002707679,38.0506853531,Agricultural + Semi-natural areas + Wetlands
38,71,23.5002707679,38.055574483,Agricultural + Semi-natural areas + Wetlands
38,72,23.5002707679,38.060463613,Agricultural + Semi-natural areas + Wetlands
38,73,23.5002707679,38.0653527429,Agricultural + Semi-natural areas + Wetlands
38,74,23.5002707679,38.0702418729,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,75,23.5002707679,38.0751310028,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
38,76,23.5002707679,38.0800201328,Mineral extraction and dump sites
38,77,23.5002707679,38.0849092628,Agricultural + Semi-natural areas + Wetlands
38,78,23.5002707679,38.0897983927,Agricultural + Semi-natural areas + Wetlands
38,79,23.5002707679,38.0946875227,Agricultural + Semi-natural areas + Wetlands
38,80,23.5002707679,38.0995766526,Agricultural + Semi-natural areas + Wetlands
38,81,23.5002707679,38.1044657826,Agricultural + Semi-natural areas + Wetlands
38,82,23.5002707679,38.1093549125,Agricultural + Semi-natural areas + Wetlands
38,83,23.5002707679,38.1142440425,Agricultural + Semi-natural areas + Wetlands
38,84,23.5002707679,38.1191331724,Forests
38,85,23.5002707679,38.1240223024,Forests
38,86,23.5002707679,38.1289114323,Forests
38,87,23.5002707679,38.1338005623,Forests
39,38,23.5086084551,37.8942331946,Agricultural + Semi-natural areas + Wetlands
39,39,23.5086084551,37.8991223246,Agricultural + Semi-natural areas + Wetlands
39,40,23.5086084551,37.9040114545,Agricultural + Semi-natural areas + Wetlands
39,41,23.5086084551,37.9089005845,Forests
39,42,23.5086084551,37.9137897144,Agricultural + Semi-natural areas + Wetlands
39,43,23.5086084551,37.9186788444,Agricultural + Semi-natural areas + Wetlands
39,44,23.5086084551,37.9235679743,Agricultural + Semi-natural areas + Wetlands
39,45,23.5086084551,37.9284571043,Agricultural + Semi-natural areas + Wetlands
39,46,23.5086084551,37.9333462342,Agricultural + Semi-natural areas + Wetlands
39,47,23.5086084551,37.9382353642,Agricultural + Semi-natural areas + Wetlands
39,48,23.5086084551,37.9431244941,Agricultural + Semi-natural areas + Wetlands
39,49,23.5086084551,37.9480136241,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
39,50,23.5086084551,37.952902754,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
39,51,23.5086084551,37.957791884,Agricultural + Semi-natural areas + Wetlands
39,52,23.5086084551,37.9626810139,Continuous Urban Fabric (S.L. > 80%)
39,53,23.5086084551,37.9675701439,Continuous Urban Fabric (S.L. > 80%)
39,54,23.5086084551,37.9724592739,Agricultural + Semi-natural areas + Wetlands
39,55,23.5086084551,37.9773484038,Agricultural + Semi-natural areas + Wetlands
39,56,23.5086084551,37.9822375338,Agricultural + Semi-natural areas + Wetlands
39,57,23.5086084551,37.9871266637,Agricultural + Semi-natural areas + Wetlands
39,58,23.5086084551,37.9920157937,Agricultural + Semi-natural areas + Wetlands
39,59,23.5086084551,37.9969049236,Agricultural + Semi-natural areas + Wetlands
39,60,23.5086084551,38.0017940536,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
39,67,23.5086084551,38.0360179632,Port areas
39,68,23.5086084551,38.0409070932,Port areas
39,69,23.5086084551,38.0457962231,Port areas
39,70,23.5086084551,38.0506853531,Agricultural + Semi-natural areas + Wetlands
39,71,23.5086084551,38.055574483,"Industrial, commercial, public, military and private units"
39,72,23.5086084551,38.060463613,"Industrial, commercial, public, military and private units"
39,73,23.5086084551,38.0653527429,"Industrial, commercial, public, military and private units"
39,74,23.5086084551,38.0702418729,"Industrial, commercial, public, military and private units"
39,75,23.5086084551,38.0751310028,"Industrial, commercial, public, military and private units"
39,76,23.5086084551,38.0800201328,Agricultural + Semi-natural areas + Wetlands
39,77,23.5086084551,38.0849092628,Agricultural + Semi-natural areas + Wetlands
39,78,23.5086084551,38.0897983927,Agricultural + Semi-natural areas + Wetlands
39,79,23.5086084551,38.0946875227,Agricultural + Semi-natural areas + Wetlands
39,80,23.5086084551,38.0995766526,Agricultural + Semi-natural areas + Wetlands
39,81,23.5086084551,38.1044657826,Agricultural + Semi-natural areas + Wetlands
39,82,23.5086084551,38.1093549125,Agricultural + Semi-natural areas + Wetlands
39,83,23.5086084551,38.1142440425,Agricultural + Semi-natural areas + Wetlands
39,84,23.5086084551,38.1191331724,Forests
39,85,23.5086084551,38.1240223024,Forests
39,86,23.5086084551,38.1289114323,Forests
39,87,23.5086084551,38.1338005623,Other roads and associated land
40,38,23.5169461423,37.8942331946,Agricultural + Semi-natural areas + Wetlands
40,39,23.5169461423,37.8991223246,Agricultural + Semi-natural areas + Wetlands
40,40,23.5169461423,37.9040114545,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,41,23.5169461423,37.9089005845,Agricultural + Semi-natural areas + Wetlands
40,42,23.5169461423,37.9137897144,Agricultural + Semi-natural areas + Wetlands
40,43,23.5169461423,37.9186788444,Agricultural + Semi-natural areas + Wetlands
40,44,23.5169461423,37.9235679743,Agricultural + Semi-natural areas + Wetlands
40,45,23.5169461423,37.9284571043,Agricultural + Semi-natural areas + Wetlands
40,46,23.5169461423,37.9333462342,Agricultural + Semi-natural areas + Wetlands
40,47,23.5169461423,37.9382353642,Agricultural + Semi-natural areas + Wetlands
40,48,23.5169461423,37.9431244941,Agricultural + Semi-natural areas + Wetlands
40,49,23.5169461423,37.9480136241,Agricultural + Semi-natural areas + Wetlands
40,50,23.5169461423,37.952902754,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,51,23.5169461423,37.957791884,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,52,23.5169461423,37.9626810139,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,53,23.5169461423,37.9675701439,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
40,54,23.5169461423,37.9724592739,Agricultural + Semi-natural areas + Wetlands
40,55,23.5169461423,37.9773484038,Agricultural + Semi-natural areas + Wetlands
40,56,23.5169461423,37.9822375338,Agricultural + Semi-natural areas + Wetlands
40,57,23.5169461423,37.9871266637,Agricultural + Semi-natural areas + Wetlands
40,58,23.5169461423,37.9920157937,Agricultural + Semi-natural areas + Wetlands
40,59,23.5169461423,37.9969049236,Agricultural + Semi-natural areas + Wetlands
40,67,23.5169461423,38.0360179632,Water bodies
40,68,23.5169461423,38.0409070932,Agricultural + Semi-natural areas + Wetlands
40,69,23.5169461423,38.0457962231,Agricultural + Semi-natural areas + Wetlands
40,70,23.5169461423,38.0506853531,Agricultural + Semi-natural areas + Wetlands
40,71,23.5169461423,38.055574483,"Industrial, commercial, public, military and private units"
40,72,23.5169461423,38.060463613,"Industrial, commercial, public, military and private units"
40,73,23.5169461423,38.0653527429,"Industrial, commercial, public, military and private units"
40,74,23.5169461423,38.0702418729,"Industrial, commercial, public, military and private units"
40,75,23.5169461423,38.0751310028,"Industrial, commercial, public, military and private units"
40,76,23.5169461423,38.0800201328,Agricultural + Semi-natural areas + Wetlands
40,77,23.5169461423,38.0849092628,Agricultural + Semi-natural areas + Wetlands
40,78,23.5169461423,38.0897983927,Agricultural + Semi-natural areas + Wetlands
40,79,23.5169461423,38.0946875227,Agricultural + Semi-natural areas + Wetlands
40,80,23.5169461423,38.0995766526,Agricultural + Semi-natural areas + Wetlands
40,81,23.5169461423,38.1044657826,Agricultural + Semi-natural areas + Wetlands
40,82,23.5169461423,38.1093549125,Agricultural + Semi-natural areas + Wetlands
40,83,23.5169461423,38.1142440425,Forests
40,84,23.5169461423,38.1191331724,Forests
40,85,23.5169461423,38.1240223024,Forests
40,86,23.5169461423,38.1289114323,Forests
40,87,23.5169461423,38.1338005623,Other roads and associated land
41,42,23.5252838295,37.9137897144,Agricultural + Semi-natural areas + Wetlands
41,43,23.5252838295,37.9186788444,Agricultural + Semi-natural areas + Wetlands
41,44,23.5252838295,37.9235679743,Agricultural + Semi-natural areas + Wetlands
41,45,23.5252838295,37.9284571043,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
41,46,23.5252838295,37.9333462342,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
41,47,23.5252838295,37.9382353642,Agricultural + Semi-natural areas + Wetlands
41,48,23.5252838295,37.9431244941,Agricultural + Semi-natural areas + Wetlands
41,49,23.5252838295,37.9480136241,Agricultural + Semi-natural areas + Wetlands
41,50,23.5252838295,37.952902754,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,51,23.5252838295,37.957791884,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
41,52,23.5252838295,37.9626810139,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,53,23.5252838295,37.9675701439,Agricultural + Semi-natural areas + Wetlands
41,54,23.5252838295,37.9724592739,Agricultural + Semi-natural areas + Wetlands
41,55,23.5252838295,37.9773484038,Agricultural + Semi-natural areas + Wetlands
41,56,23.5252838295,37.9822375338,Agricultural + Semi-natural areas + Wetlands
41,57,23.5252838295,37.9871266637,Agricultural + Semi-natural areas + Wetlands
41,58,23.5252838295,37.9920157937,Agricultural + Semi-natural areas + Wetlands
41,59,23.5252838295,37.9969049236,Agricultural + Semi-natural areas + Wetlands
41,68,23.5252838295,38.0409070932,Port areas
41,69,23.5252838295,38.0457962231,Port areas
41,70,23.5252838295,38.0506853531,"Industrial, commercial, public, military and private units"
41,71,23.5252838295,38.055574483,Continuous Urban Fabric (S.L. > 80%)
41,72,23.5252838295,38.060463613,Agricultural + Semi-natural areas + Wetlands
41,73,23.5252838295,38.0653527429,"Industrial, commercial, public, military and private units"
41,74,23.5252838295,38.0702418729,"Industrial, commercial, public, military and private units"
41,75,23.5252838295,38.0751310028,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,76,23.5252838295,38.0800201328,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,77,23.5252838295,38.0849092628,"Industrial, commercial, public, military and private units"
41,78,23.5252838295,38.0897983927,Agricultural + Semi-natural areas + Wetlands
41,79,23.5252838295,38.0946875227,Agricultural + Semi-natural areas + Wetlands
41,80,23.5252838295,38.0995766526,Agricultural + Semi-natural areas + Wetlands
41,81,23.5252838295,38.1044657826,Agricultural + Semi-natural areas + Wetlands
41,82,23.5252838295,38.1093549125,Agricultural + Semi-natural areas + Wetlands
41,83,23.5252838295,38.1142440425,Agricultural + Semi-natural areas + Wetlands
41,84,23.5252838295,38.1191331724,Forests
41,85,23.5252838295,38.1240223024,Forests
41,86,23.5252838295,38.1289114323,Agricultural + Semi-natural areas + Wetlands
42,42,23.5336215167,37.9137897144,Agricultural + Semi-natural areas + Wetlands
42,43,23.5336215167,37.9186788444,Agricultural + Semi-natural areas + Wetlands
42,44,23.5336215167,37.9235679743,Agricultural + Semi-natural areas + Wetlands
42,45,23.5336215167,37.9284571043,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
42,46,23.5336215167,37.9333462342,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,47,23.5336215167,37.9382353642,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
42,48,23.5336215167,37.9431244941,Agricultural + Semi-natural areas + Wetlands
42,49,23.5336215167,37.9480136241,Agricultural + Semi-natural areas + Wetlands
42,50,23.5336215167,37.952902754,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,51,23.5336215167,37.957791884,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,52,23.5336215167,37.9626810139,Agricultural + Semi-natural areas + Wetlands
42,53,23.5336215167,37.9675701439,Port areas
42,54,23.5336215167,37.9724592739,Port areas
42,55,23.5336215167,37.9773484038,Port areas
42,56,23.5336215167,37.9822375338,Agricultural + Semi-natural areas + Wetlands
42,57,23.5336215167,37.9871266637,Agricultural + Semi-natural areas + Wetlands
42,58,23.5336215167,37.9920157937,Agricultural + Semi-natural areas + Wetlands
42,59,23.5336215167,37.9969049236,Agricultural + Semi-natural areas + Wetlands
42,67,23.5336215167,38.0360179632,Port areas
42,68,23.5336215167,38.0409070932,Port areas
42,69,23.5336215167,38.0457962231,Continuous Urban Fabric (S.L. > 80%)
42,70,23.5336215167,38.0506853531,Continuous Urban Fabric (S.L. > 80%)
42,71,23.5336215167,38.055574483,Continuous Urban Fabric (S.L. > 80%)
42,72,23.5336215167,38.060463613,Continuous Urban Fabric (S.L. > 80%)
42,73,23.5336215167,38.0653527429,Agricultural + Semi-natural areas + Wetlands
42,74,23.5336215167,38.0702418729,Agricultural + Semi-natural areas + Wetlands
42,75,23.5336215167,38.0751310028,"Industrial, commercial, public, military and private units"
42,76,23.5336215167,38.0800201328,"Industrial, commercial, public, military and private units"
42,77,23.5336215167,38.0849092628,"Industrial, commercial, public, military and private units"
42,78,23.5336215167,38.0897983927,"Industrial, commercial, public, military and private units"
42,79,23.5336215167,38.0946875227,Agricultural + Semi-natural areas + Wetlands
42,80,23.5336215167,38.0995766526,"Industrial, commercial, public, military and private units"
42,81,23.5336215167,38.1044657826,Agricultural + Semi-natural areas + Wetlands
42,82,23.5336215167,38.1093549125,Agricultural + Semi-natural areas + Wetlands
42,83,23.5336215167,38.1142440425,Agricultural + Semi-natural areas + Wetlands
42,84,23.5336215167,38.1191331724,Forests
42,85,23.5336215167,38.1240223024,Agricultural + Semi-natural areas + Wetlands
42,86,23.5336215167,38.1289114323,Agricultural + Semi-natural areas + Wetlands
42,87,23.5336215167,38.1338005623,Other roads and associated land
43,44,23.5419592039,37.9235679743,Agricultural + Semi-natural areas + Wetlands
43,45,23.5419592039,37.9284571043,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
43,47,23.5419592039,37.9382353642,Agricultural + Semi-natural areas + Wetlands
43,48,23.5419592039,37.9431244941,Agricultural + Semi-natural areas + Wetlands
43,49,23.5419592039,37.9480136241,Port areas
43,50,23.5419592039,37.952902754,Agricultural + Semi-natural areas + Wetlands
43,51,23.5419592039,37.957791884,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
43,52,23.5419592039,37.9626810139,Agricultural + Semi-natural areas + Wetlands
43,55,23.5419592039,37.9773484038,Water bodies
43,56,23.5419592039,37.9822375338,Agricultural + Semi-natural areas + Wetlands
43,58,23.5419592039,37.9920157937,Agricultural + Semi-natural areas + Wetlands
43,59,23.5419592039,37.9969049236,Agricultural + Semi-natural areas + Wetlands
43,66,23.5419592039,38.0311288333,Port areas
