grid-i,grid-j,lon,lat,class
56,57,2.30250793663,41.4786112755,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
56,58,2.30250793663,41.4823690354,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
56,59,2.30250793663,41.4861267954,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
56,60,2.30250793663,41.4898845553,Agricultural + Semi-natural areas + Wetlands
56,61,2.30250793663,41.4936423153,Agricultural + Semi-natural areas + Wetlands
56,62,2.30250793663,41.4974000753,Agricultural + Semi-natural areas + Wetlands
56,63,2.30250793663,41.5011578352,Agricultural + Semi-natural areas + Wetlands
56,64,2.30250793663,41.5049155952,Forests
56,65,2.30250793663,41.5086733551,Agricultural + Semi-natural areas + Wetlands
56,66,2.30250793663,41.5124311151,Forests
56,67,2.30250793663,41.516188875,Agricultural + Semi-natural areas + Wetlands
57,56,2.30998505029,41.4748535155,Sports and leisure facilities
57,57,2.30998505029,41.4786112755,Continuous Urban Fabric (S.L. > 80%)
57,58,2.30998505029,41.4823690354,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
57,59,2.30998505029,41.4861267954,Continuous Urban Fabric (S.L. > 80%)
57,60,2.30998505029,41.4898845553,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
57,61,2.30998505029,41.4936423153,Agricultural + Semi-natural areas + Wetlands
57,62,2.30998505029,41.4974000753,Agricultural + Semi-natural areas + Wetlands
57,63,2.30998505029,41.5011578352,Agricultural + Semi-natural areas + Wetlands
57,64,2.30998505029,41.5049155952,Agricultural + Semi-natural areas + Wetlands
57,65,2.30998505029,41.5086733551,Forests
57,66,2.30998505029,41.5124311151,Forests
57,67,2.30998505029,41.516188875,Forests
58,56,2.31746216396,41.4748535155,Sports and leisure facilities
58,57,2.31746216396,41.4786112755,Continuous Urban Fabric (S.L. > 80%)
58,58,2.31746216396,41.4823690354,Continuous Urban Fabric (S.L. > 80%)
58,59,2.31746216396,41.4861267954,Agricultural + Semi-natural areas + Wetlands
58,60,2.31746216396,41.4898845553,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,61,2.31746216396,41.4936423153,Agricultural + Semi-natural areas + Wetlands
58,62,2.31746216396,41.4974000753,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,63,2.31746216396,41.5011578352,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
58,64,2.31746216396,41.5049155952,Agricultural + Semi-natural areas + Wetlands
58,65,2.31746216396,41.5086733551,Agricultural + Semi-natural areas + Wetlands
58,66,2.31746216396,41.5124311151,Agricultural + Semi-natural areas + Wetlands
58,67,2.31746216396,41.516188875,Forests
58,71,2.31746216396,41.5312199149,Forests
58,72,2.31746216396,41.5349776748,Forests
59,57,2.32493927762,41.4786112755,Agricultural + Semi-natural areas + Wetlands
59,58,2.32493927762,41.4823690354,Continuous Urban Fabric (S.L. > 80%)
59,59,2.32493927762,41.4861267954,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
59,60,2.32493927762,41.4898845553,Agricultural + Semi-natural areas + Wetlands
59,61,2.32493927762,41.4936423153,Construction sites
59,62,2.32493927762,41.4974000753,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
59,63,2.32493927762,41.5011578352,Agricultural + Semi-natural areas + Wetlands
59,64,2.32493927762,41.5049155952,Agricultural + Semi-natural areas + Wetlands
59,65,2.32493927762,41.5086733551,Forests
59,66,2.32493927762,41.5124311151,Agricultural + Semi-natural areas + Wetlands
59,67,2.32493927762,41.516188875,Agricultural + Semi-natural areas + Wetlands
59,68,2.32493927762,41.519946635,Forests
59,69,2.32493927762,41.523704395,Forests
59,70,2.32493927762,41.5274621549,Forests
59,71,2.32493927762,41.5312199149,Forests
59,72,2.32493927762,41.5349776748,Forests
59,73,2.32493927762,41.5387354348,Forests
59,74,2.32493927762,41.5424931947,Forests
60,58,2.33241639129,41.4823690354,Forests
60,59,2.33241639129,41.4861267954,Agricultural + Semi-natural areas + Wetlands
60,60,2.33241639129,41.4898845553,Agricultural + Semi-natural areas + Wetlands
60,61,2.33241639129,41.4936423153,Sports and leisure facilities
60,62,2.33241639129,41.4974000753,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
60,63,2.33241639129,41.5011578352,Agricultural + Semi-natural areas + Wetlands
60,64,2.33241639129,41.5049155952,Agricultural + Semi-natural areas + Wetlands
60,65,2.33241639129,41.5086733551,Forests
60,66,2.33241639129,41.5124311151,Forests
60,67,2.33241639129,41.516188875,Forests
60,68,2.33241639129,41.519946635,Forests
60,69,2.33241639129,41.523704395,Forests
60,70,2.33241639129,41.5274621549,Forests
60,71,2.33241639129,41.5312199149,Forests
60,72,2.33241639129,41.5349776748,Forests
60,73,2.33241639129,41.5387354348,Forests
60,74,2.33241639129,41.5424931947,Forests
60,75,2.33241639129,41.5462509547,Forests
60,76,2.33241639129,41.5500087147,Forests
61,58,2.33989350495,41.4823690354,Agricultural + Semi-natural areas + Wetlands
61,59,2.33989350495,41.4861267954,Agricultural + Semi-natural areas + Wetlands
61,60,2.33989350495,41.4898845553,"Industrial, commercial, public, military and private units"
61,61,2.33989350495,41.4936423153,Agricultural + Semi-natural areas + Wetlands
61,62,2.33989350495,41.4974000753,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
61,63,2.33989350495,41.5011578352,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
61,64,2.33989350495,41.5049155952,Forests
61,65,2.33989350495,41.5086733551,Forests
61,66,2.33989350495,41.5124311151,Forests
61,67,2.33989350495,41.516188875,Forests
61,68,2.33989350495,41.519946635,Forests
61,69,2.33989350495,41.523704395,Forests
61,70,2.33989350495,41.5274621549,Forests
61,71,2.33989350495,41.5312199149,Forests
61,72,2.33989350495,41.5349776748,Forests
61,73,2.33989350495,41.5387354348,Forests
61,74,2.33989350495,41.5424931947,Forests
61,75,2.33989350495,41.5462509547,Forests
61,76,2.33989350495,41.5500087147,Forests
61,77,2.33989350495,41.5537664746,Forests
61,78,2.33989350495,41.5575242346,Forests
61,79,2.33989350495,41.5612819945,Forests
62,58,2.34737061862,41.4823690354,Agricultural + Semi-natural areas + Wetlands
62,59,2.34737061862,41.4861267954,Agricultural + Semi-natural areas + Wetlands
62,60,2.34737061862,41.4898845553,Agricultural + Semi-natural areas + Wetlands
62,61,2.34737061862,41.4936423153,Agricultural + Semi-natural areas + Wetlands
62,62,2.34737061862,41.4974000753,Green urban areas
62,63,2.34737061862,41.5011578352,"Industrial, commercial, public, military and private units"
62,64,2.34737061862,41.5049155952,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
62,65,2.34737061862,41.5086733551,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
62,66,2.34737061862,41.5124311151,Forests
62,67,2.34737061862,41.516188875,Forests
62,68,2.34737061862,41.519946635,Forests
62,69,2.34737061862,41.523704395,Forests
62,70,2.34737061862,41.5274621549,Agricultural + Semi-natural areas + Wetlands
62,71,2.34737061862,41.5312199149,Forests
62,72,2.34737061862,41.5349776748,Forests
62,73,2.34737061862,41.5387354348,Forests
62,74,2.34737061862,41.5424931947,Forests
62,75,2.34737061862,41.5462509547,Forests
62,76,2.34737061862,41.5500087147,Forests
62,77,2.34737061862,41.5537664746,Forests
62,78,2.34737061862,41.5575242346,Forests
62,79,2.34737061862,41.5612819945,Forests
62,80,2.34737061862,41.5650397545,Mineral extraction and dump sites
62,81,2.34737061862,41.5687975145,Forests
63,59,2.35484773228,41.4861267954,Agricultural + Semi-natural areas + Wetlands
63,60,2.35484773228,41.4898845553,Continuous Urban Fabric (S.L. > 80%)
63,61,2.35484773228,41.4936423153,Continuous Urban Fabric (S.L. > 80%)
63,62,2.35484773228,41.4974000753,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
63,63,2.35484773228,41.5011578352,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
63,64,2.35484773228,41.5049155952,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
63,65,2.35484773228,41.5086733551,Agricultural + Semi-natural areas + Wetlands
63,66,2.35484773228,41.5124311151,Agricultural + Semi-natural areas + Wetlands
63,67,2.35484773228,41.516188875,Agricultural + Semi-natural areas + Wetlands
63,68,2.35484773228,41.519946635,Agricultural + Semi-natural areas + Wetlands
63,69,2.35484773228,41.523704395,Agricultural + Semi-natural areas + Wetlands
63,70,2.35484773228,41.5274621549,Agricultural + Semi-natural areas + Wetlands
63,71,2.35484773228,41.5312199149,Forests
63,72,2.35484773228,41.5349776748,Forests
63,73,2.35484773228,41.5387354348,Forests
63,74,2.35484773228,41.5424931947,Forests
63,75,2.35484773228,41.5462509547,Forests
63,76,2.35484773228,41.5500087147,Forests
63,77,2.35484773228,41.5537664746,Forests
63,78,2.35484773228,41.5575242346,Forests
63,79,2.35484773228,41.5612819945,Forests
63,80,2.35484773228,41.5650397545,Forests
63,81,2.35484773228,41.5687975145,Forests
63,82,2.35484773228,41.5725552744,Forests
63,83,2.35484773228,41.5763130344,Forests
64,60,2.36232484595,41.4898845553,Other roads and associated land
64,61,2.36232484595,41.4936423153,Other roads and associated land
64,62,2.36232484595,41.4974000753,Other roads and associated land
64,63,2.36232484595,41.5011578352,"Industrial, commercial, public, military and private units"
64,64,2.36232484595,41.5049155952,Fast transit roads and associated land
64,65,2.36232484595,41.5086733551,Other roads and associated land
64,66,2.36232484595,41.5124311151,Other roads and associated land
64,67,2.36232484595,41.516188875,Other roads and associated land
64,68,2.36232484595,41.519946635,Other roads and associated land
64,69,2.36232484595,41.523704395,Forests
64,70,2.36232484595,41.5274621549,Other roads and associated land
64,71,2.36232484595,41.5312199149,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
64,72,2.36232484595,41.5349776748,Agricultural + Semi-natural areas + Wetlands
64,73,2.36232484595,41.5387354348,Agricultural + Semi-natural areas + Wetlands
64,74,2.36232484595,41.5424931947,Agricultural + Semi-natural areas + Wetlands
64,75,2.36232484595,41.5462509547,Forests
64,76,2.36232484595,41.5500087147,Forests
64,77,2.36232484595,41.5537664746,Forests
64,78,2.36232484595,41.5575242346,Forests
64,79,2.36232484595,41.5612819945,Forests
64,80,2.36232484595,41.5650397545,Forests
64,81,2.36232484595,41.5687975145,Forests
64,82,2.36232484595,41.5725552744,Forests
64,83,2.36232484595,41.5763130344,Forests
64,84,2.36232484595,41.5800707943,Forests
64,85,2.36232484595,41.5838285543,Forests
65,60,2.36980195961,41.4898845553,Railways and associated land
65,61,2.36980195961,41.4936423153,Other roads and associated land
65,62,2.36980195961,41.4974000753,Other roads and associated land
65,63,2.36980195961,41.5011578352,Other roads and associated land
65,64,2.36980195961,41.5049155952,Other roads and associated land
65,65,2.36980195961,41.5086733551,Fast transit roads and associated land
65,66,2.36980195961,41.5124311151,Other roads and associated land
65,67,2.36980195961,41.516188875,Other roads and associated land
65,68,2.36980195961,41.519946635,Other roads and associated land
65,69,2.36980195961,41.523704395,Other roads and associated land
65,70,2.36980195961,41.5274621549,Other roads and associated land
65,71,2.36980195961,41.5312199149,Other roads and associated land
65,72,2.36980195961,41.5349776748,Other roads and associated land
65,73,2.36980195961,41.5387354348,Agricultural + Semi-natural areas + Wetlands
65,74,2.36980195961,41.5424931947,Forests
65,75,2.36980195961,41.5462509547,Forests
65,76,2.36980195961,41.5500087147,Forests
65,77,2.36980195961,41.5537664746,Forests
65,78,2.36980195961,41.5575242346,Forests
65,79,2.36980195961,41.5612819945,Forests
65,80,2.36980195961,41.5650397545,Forests
65,81,2.36980195961,41.5687975145,Forests
65,82,2.36980195961,41.5725552744,Forests
65,83,2.36980195961,41.5763130344,Forests
65,84,2.36980195961,41.5800707943,Forests
65,85,2.36980195961,41.5838285543,Forests
66,61,2.37727907328,41.4936423153,Other roads and associated land
66,62,2.37727907328,41.4974000753,Other roads and associated land
66,63,2.37727907328,41.5011578352,Other roads and associated land
66,64,2.37727907328,41.5049155952,Other roads and associated land
66,65,2.37727907328,41.5086733551,Other roads and associated land
66,66,2.37727907328,41.5124311151,Fast transit roads and associated land
66,67,2.37727907328,41.516188875,Other roads and associated land
66,68,2.37727907328,41.519946635,Other roads and associated land
66,69,2.37727907328,41.523704395,Other roads and associated land
66,70,2.37727907328,41.5274621549,Other roads and associated land
66,71,2.37727907328,41.5312199149,Other roads and associated land
66,72,2.37727907328,41.5349776748,Other roads and associated land
66,73,2.37727907328,41.5387354348,Other roads and associated land
66,74,2.37727907328,41.5424931947,Forests
66,75,2.37727907328,41.5462509547,Forests
66,76,2.37727907328,41.5500087147,Forests
66,77,2.37727907328,41.5537664746,Forests
66,78,2.37727907328,41.5575242346,Forests
66,79,2.37727907328,41.5612819945,Other roads and associated land
66,80,2.37727907328,41.5650397545,Other roads and associated land
66,81,2.37727907328,41.5687975145,Other roads and associated land
66,82,2.37727907328,41.5725552744,Forests
66,83,2.37727907328,41.5763130344,Forests
66,84,2.37727907328,41.5800707943,Forests
66,85,2.37727907328,41.5838285543,Forests
66,86,2.37727907328,41.5875863142,Forests
67,62,2.38475618694,41.4974000753,Other roads and associated land
67,63,2.38475618694,41.5011578352,Other roads and associated land
67,64,2.38475618694,41.5049155952,Other roads and associated land
67,65,2.38475618694,41.5086733551,Other roads and associated land
67,66,2.38475618694,41.5124311151,Other roads and associated land
67,67,2.38475618694,41.516188875,Other roads and associated land
67,68,2.38475618694,41.519946635,Other roads and associated land
67,69,2.38475618694,41.523704395,Other roads and associated land
67,70,2.38475618694,41.5274621549,Other roads and associated land
67,71,2.38475618694,41.5312199149,Other roads and associated land
67,72,2.38475618694,41.5349776748,Other roads and associated land
67,73,2.38475618694,41.5387354348,Other roads and associated land
67,74,2.38475618694,41.5424931947,Other roads and associated land
67,75,2.38475618694,41.5462509547,Other roads and associated land
67,76,2.38475618694,41.5500087147,Forests
67,77,2.38475618694,41.5537664746,Forests
67,78,2.38475618694,41.5575242346,Forests
67,79,2.38475618694,41.5612819945,Forests
67,80,2.38475618694,41.5650397545,Other roads and associated land
67,81,2.38475618694,41.5687975145,Other roads and associated land
67,82,2.38475618694,41.5725552744,Other roads and associated land
67,83,2.38475618694,41.5763130344,Forests
67,84,2.38475618694,41.5800707943,Forests
67,85,2.38475618694,41.5838285543,Forests
68,63,2.39223330061,41.5011578352,Other roads and associated land
68,64,2.39223330061,41.5049155952,Other roads and associated land
68,65,2.39223330061,41.5086733551,Other roads and associated land
68,66,2.39223330061,41.5124311151,Other roads and associated land
68,67,2.39223330061,41.516188875,Other roads and associated land
68,68,2.39223330061,41.519946635,Other roads and associated land
68,69,2.39223330061,41.523704395,Other roads and associated land
68,70,2.39223330061,41.5274621549,Other roads and associated land
68,71,2.39223330061,41.5312199149,Other roads and associated land
68,72,2.39223330061,41.5349776748,Other roads and associated land
68,73,2.39223330061,41.5387354348,Other roads and associated land
68,74,2.39223330061,41.5424931947,Other roads and associated land
68,75,2.39223330061,41.5462509547,Other roads and associated land
68,76,2.39223330061,41.5500087147,Other roads and associated land
68,77,2.39223330061,41.5537664746,Forests
68,78,2.39223330061,41.5575242346,Forests
68,79,2.39223330061,41.5612819945,Forests
68,80,2.39223330061,41.5650397545,Forests
68,81,2.39223330061,41.5687975145,Other roads and associated land
68,82,2.39223330061,41.5725552744,Other roads and associated land
69,64,2.39971041427,41.5049155952,Other roads and associated land
69,65,2.39971041427,41.5086733551,Other roads and associated land
69,66,2.39971041427,41.5124311151,Other roads and associated land
69,67,2.39971041427,41.516188875,Other roads and associated land
69,68,2.39971041427,41.519946635,Other roads and associated land
69,69,2.39971041427,41.523704395,Other roads and associated land
69,70,2.39971041427,41.5274621549,Other roads and associated land
69,71,2.39971041427,41.5312199149,Other roads and associated land
69,75,2.39971041427,41.5462509547,Other roads and associated land
69,76,2.39971041427,41.5500087147,Other roads and associated land
69,78,2.39971041427,41.5575242346,Forests
69,79,2.39971041427,41.5612819945,Forests
69,80,2.39971041427,41.5650397545,Other roads and associated land
70,65,2.40718752794,41.5086733551,Railways and associated land
70,66,2.40718752794,41.5124311151,Railways and associated land
71,66,2.4146646416,41.5124311151,Railways and associated land
71,67,2.4146646416,41.516188875,Railways and associated land
72,67,2.42214175527,41.516188875,Railways and associated land
72,68,2.42214175527,41.519946635,Railways and associated land
73,68,2.42961886893,41.519946635,Railways and associated land
73,69,2.42961886893,41.523704395,Railways and associated land
74,69,2.4370959826,41.523704395,Railways and associated land
74,70,2.4370959826,41.5274621549,Railways and associated land
74,71,2.4370959826,41.5312199149,Railways and associated land
75,71,2.44457309626,41.5312199149,Railways and associated land
75,72,2.44457309626,41.5349776748,Railways and associated land
76,72,2.45205020993,41.5349776748,Railways and associated land
76,73,2.45205020993,41.5387354348,Railways and associated land
77,73,2.4595273236,41.5387354348,Railways and associated land
77,74,2.4595273236,41.5424931947,Railways and associated land
78,74,2.46700443726,41.5424931947,Railways and associated land
78,75,2.46700443726,41.5462509547,Railways and associated land
79,75,2.47448155093,41.5462509547,Railways and associated land
79,76,2.47448155093,41.5500087147,Railways and associated land
80,76,2.48195866459,41.5500087147,Railways and associated land
81,76,2.48943577826,41.5500087147,Railways and associated land
81,77,2.48943577826,41.5537664746,Railways and associated land
82,77,2.49691289192,41.5537664746,Railways and associated land
82,78,2.49691289192,41.5575242346,Railways and associated land
83,78,2.50439000559,41.5575242346,Railways and associated land
83,79,2.50439000559,41.5612819945,Railways and associated land
84,79,2.51186711925,41.5612819945,Railways and associated land
84,80,2.51186711925,41.5650397545,Railways and associated land
85,80,2.51934423292,41.5650397545,Railways and associated land
85,81,2.51934423292,41.5687975145,Railways and associated land
86,81,2.52682134658,41.5687975145,Railways and associated land
87,81,2.53429846025,41.5687975145,Railways and associated land
87,82,2.53429846025,41.5725552744,Railways and associated land
88,82,2.54177557391,41.5725552744,Railways and associated land
88,83,2.54177557391,41.5763130344,Railways and associated land
89,83,2.54925268758,41.5763130344,Railways and associated land
89,84,2.54925268758,41.5800707943,Railways and associated land
90,84,2.55672980124,41.5800707943,Railways and associated land
91,84,2.56420691491,41.5800707943,Railways and associated land
91,85,2.56420691491,41.5838285543,Railways and associated land
92,85,2.57168402857,41.5838285543,Railways and associated land
93,85,2.57916114224,41.5838285543,Railways and associated land
93,86,2.57916114224,41.5875863142,Railways and associated land
94,86,2.5866382559,41.5875863142,Railways and associated land
94,87,2.5866382559,41.5913440742,Railways and associated land
95,87,2.59411536957,41.5913440742,Railways and associated land
96,87,2.60159248323,41.5913440742,Railways and associated land
96,88,2.60159248323,41.5951018342,Railways and associated land
97,88,2.6090695969,41.5951018342,Railways and associated land
97,89,2.6090695969,41.5988595941,Railways and associated land
98,89,2.61654671057,41.5988595941,Railways and associated land
99,89,2.62402382423,41.5988595941,Railways and associated land
99,90,2.62402382423,41.6026173541,Railways and associated land
